Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,56.65999984741211,56.810001373291016,54.779998779296875,55.5,54.96467971801758,1405300
2021-01-05,55.630001068115234,57.31999969482422,55.13999938964844,56.79999923706055,56.252140045166016,1501600
2021-01-06,59.619998931884766,62.5099983215332,59.43000030517578,61.439998626708984,60.84738540649414,2540000
2021-01-07,62.650001525878906,64.11000061035156,62.27000045776367,62.34000015258789,61.738704681396484,2052000
2021-01-08,63.15999984741211,63.15999984741211,60.2400016784668,61.380001068115234,60.787967681884766,1343200
2021-01-11,60.41999816894531,62.619998931884766,59.79999923706055,62.56999969482422,61.966487884521484,856100
2021-01-12,63.06999969482422,63.900001525878906,62.66999816894531,63.540000915527344,62.92713165283203,1250700
2021-01-13,62.54999923706055,64.22000122070312,62.15999984741211,63.68000030517578,63.06578063964844,1771500
2021-01-14,65.08999633789062,66.08000183105469,64.25,65.87999725341797,65.24456024169922,1168600
2021-01-15,64.2699966430664,65.36000061035156,63.2400016784668,63.779998779296875,63.16481399536133,1647900
2021-01-19,63.75,64.97000122070312,62.720001220703125,63.900001525878906,63.283660888671875,1399600
2021-01-20,63.900001525878906,64.55000305175781,63.040000915527344,63.119998931884766,62.51118087768555,1152800
2021-01-21,63.060001373291016,63.75,62.02000045776367,62.060001373291016,61.46140670776367,1229200
2021-01-22,61.099998474121094,62.400001525878906,60.77000045776367,62.15999984741211,61.56044006347656,1103400
2021-01-25,61.18000030517578,61.61000061035156,59.65999984741211,61.36000061035156,60.768157958984375,1154300
2021-01-26,62.060001373291016,62.47999954223633,60.029998779296875,60.119998931884766,59.54011917114258,916900
2021-01-27,58.72999954223633,58.869998931884766,55.869998931884766,56.79999923706055,56.252140045166016,2655500
2021-01-28,58.0099983215332,59.27000045776367,57.15999984741211,58.95000076293945,58.381404876708984,1402500
2021-01-29,58.779998779296875,59.5,56.689998626708984,57.20000076293945,56.648284912109375,1747600
2021-02-01,57.720001220703125,58.38999938964844,56.720001220703125,58.16999816894531,57.608924865722656,1204600
2021-02-02,59.13999938964844,60.41999816894531,58.779998779296875,60.040000915527344,59.46089172363281,1099500
2021-02-03,59.84000015258789,61.16999816894531,59.779998779296875,61.08000183105469,60.49085998535156,1089700
2021-02-04,61.5,63.68000030517578,61.5,63.41999816894531,62.80828857421875,1098500
2021-02-05,64.0,64.7300033569336,62.220001220703125,62.63999938964844,62.03581237792969,949600
2021-02-08,62.689998626708984,63.2599983215332,62.31999969482422,63.20000076293945,62.59041213989258,797600
2021-02-09,62.619998931884766,63.15999984741211,62.060001373291016,62.86000061035156,62.25368881225586,741000
2021-02-10,63.31999969482422,64.16999816894531,62.439998626708984,63.040000915527344,62.43195343017578,1129200
2021-02-11,63.31999969482422,63.349998474121094,60.90999984741211,61.4900016784668,60.89690399169922,842300
2021-02-12,61.369998931884766,62.599998474121094,61.29999923706055,62.310001373291016,61.7089958190918,915600
2021-02-16,63.11000061035156,66.19000244140625,62.97999954223633,65.91000366210938,65.27427673339844,1332900
2021-02-17,65.87000274658203,66.75,64.62999725341797,64.83000183105469,64.2046890258789,1562600
2021-02-18,63.970001220703125,64.61000061035156,63.22999954223633,64.26000213623047,63.64019012451172,1507500
2021-02-19,64.76000213623047,67.02999877929688,64.58999633789062,66.70999908447266,66.0665512084961,1017800
2021-02-22,66.7300033569336,69.26000213623047,66.69000244140625,68.13999938964844,67.4827651977539,1700600
2021-02-23,68.7699966430664,69.75,68.19999694824219,69.58999633789062,68.91876983642578,1694600
2021-02-24,70.0,72.86000061035156,69.75,72.06999969482422,71.3748550415039,1603000
2021-02-25,73.2699966430664,73.7300033569336,69.48999786376953,69.58000183105469,68.90887451171875,991900
2021-02-26,68.87000274658203,69.70999908447266,67.33000183105469,68.0999984741211,67.44314575195312,1369100
2021-03-01,69.83999633789062,71.06999969482422,69.0,70.33999633789062,69.66153717041016,1032900
2021-03-02,69.94999694824219,71.0,69.66999816894531,69.94999694824219,69.27529907226562,1348000
2021-03-03,71.08000183105469,72.25,69.62999725341797,69.87999725341797,69.20597839355469,1090400
2021-03-04,69.66999816894531,70.87999725341797,66.77999877929688,68.37000274658203,67.7105484008789,1920700
2021-03-05,69.77999877929688,70.58000183105469,66.8499984741211,69.87999725341797,69.20597839355469,1356600
2021-03-08,71.1500015258789,73.62000274658203,70.56999969482422,72.16999816894531,71.47389221191406,1381000
2021-03-09,70.44999694824219,71.93000030517578,68.16000366210938,69.52999877929688,68.8593521118164,1944700
2021-03-10,69.31999969482422,70.79000091552734,68.62000274658203,70.66000366210938,69.97846221923828,1522900
2021-03-11,69.98999786376953,71.55000305175781,69.87000274658203,70.5,69.81999969482422,1095100
2021-03-12,72.04000091552734,72.7300033569336,70.62999725341797,71.0999984741211,71.0999984741211,1530300
2021-03-15,70.75,71.08999633789062,68.5199966430664,70.18000030517578,70.18000030517578,1445800
2021-03-16,69.02999877929688,69.3499984741211,67.6500015258789,68.44999694824219,68.44999694824219,1303500
2021-03-17,69.33999633789062,70.37999725341797,68.18000030517578,69.08000183105469,69.08000183105469,1349800
2021-03-18,70.51000213623047,73.54000091552734,70.08999633789062,70.62999725341797,70.62999725341797,1943100
2021-03-19,69.31999969482422,71.27999877929688,68.55000305175781,69.3499984741211,69.3499984741211,6757900
2021-03-22,69.0,69.23999786376953,67.08999633789062,67.87999725341797,67.87999725341797,1266000
2021-03-23,67.16999816894531,68.18000030517578,66.38999938964844,66.83999633789062,66.83999633789062,1714300
2021-03-24,68.01000213623047,68.9800033569336,66.7300033569336,66.73999786376953,66.73999786376953,1485500
2021-03-25,66.68000030517578,70.48999786376953,65.66000366210938,69.97000122070312,69.97000122070312,1430900
2021-03-26,71.02999877929688,72.05000305175781,69.81999969482422,70.97000122070312,70.97000122070312,1375900
2021-03-29,69.36000061035156,69.9800033569336,67.75,68.62000274658203,68.62000274658203,1231400
2021-03-30,70.54000091552734,72.68000030517578,69.56999969482422,72.1500015258789,72.1500015258789,2048000
2021-03-31,72.02999877929688,72.76000213623047,70.9000015258789,71.73999786376953,71.73999786376953,1609300
2021-04-01,71.44999694824219,72.43000030517578,70.81999969482422,71.73999786376953,71.73999786376953,1306500
2021-04-05,72.94000244140625,73.43000030517578,71.62999725341797,72.44000244140625,72.44000244140625,1575400
2021-04-06,71.9000015258789,72.63999938964844,71.12999725341797,71.51000213623047,71.51000213623047,968200
2021-04-07,71.98999786376953,72.41000366210938,71.20999908447266,71.87000274658203,71.87000274658203,848400
2021-04-08,71.0,71.31999969482422,69.5,70.98999786376953,70.98999786376953,1062000
2021-04-09,72.05000305175781,72.36000061035156,70.30000305175781,71.48999786376953,71.48999786376953,1173800
2021-04-12,71.87000274658203,72.62999725341797,71.6500015258789,72.25,72.25,785800
2021-04-13,71.41000366210938,71.41000366210938,69.6500015258789,70.58000183105469,70.58000183105469,1417100
2021-04-14,70.22000122070312,71.91000366210938,70.05000305175781,71.4000015258789,71.4000015258789,1200500
2021-04-15,71.27999877929688,71.4000015258789,68.43000030517578,69.7699966430664,69.7699966430664,2025500
2021-04-16,70.94000244140625,71.61000061035156,69.7699966430664,70.16000366210938,70.16000366210938,1561600
2021-04-19,70.45999908447266,71.33999633789062,69.0999984741211,69.38999938964844,69.38999938964844,2656300
2021-04-20,68.33000183105469,69.83000183105469,66.51000213623047,67.30000305175781,67.30000305175781,2414300
2021-04-21,66.66999816894531,69.29000091552734,66.36000061035156,69.1500015258789,69.1500015258789,1601700
2021-04-22,69.33000183105469,69.62999725341797,67.66999816894531,67.87999725341797,67.87999725341797,1889800
2021-04-23,67.75,70.72000122070312,67.36000061035156,70.44999694824219,70.44999694824219,3039600
2021-04-26,71.20999908447266,72.11000061035156,70.5999984741211,71.01000213623047,71.01000213623047,1034800
2021-04-27,71.08999633789062,71.79000091552734,70.61000061035156,71.73999786376953,71.73999786376953,1261000
2021-04-28,72.05000305175781,74.13999938964844,72.0199966430664,73.36000061035156,73.36000061035156,2160000
2021-04-29,75.0,76.12999725341797,74.76000213623047,75.41999816894531,75.41999816894531,1996400
2021-04-30,74.93000030517578,76.08000183105469,74.62999725341797,75.16000366210938,75.16000366210938,1739000
2021-05-03,76.08999633789062,76.18000030517578,74.13999938964844,74.94999694824219,74.94999694824219,1394100
2021-05-04,74.0,76.61000061035156,73.33000183105469,76.58000183105469,76.58000183105469,1590700
2021-05-05,76.56999969482422,78.61000061035156,76.56999969482422,77.62999725341797,77.62999725341797,1011500
2021-05-06,77.62000274658203,78.0999984741211,76.73999786376953,78.05999755859375,78.05999755859375,1501000
2021-05-07,76.4800033569336,78.81999969482422,76.0,78.58000183105469,78.58000183105469,1252000
2021-05-10,79.48999786376953,79.83999633789062,77.75,77.79000091552734,77.79000091552734,1350600
2021-05-11,77.8499984741211,79.48999786376953,76.75,77.08000183105469,77.08000183105469,1602900
2021-05-12,78.43000030517578,78.94999694824219,75.8499984741211,76.23999786376953,76.23999786376953,1671300
2021-05-13,75.54000091552734,78.63999938964844,75.43000030517578,78.13999938964844,78.13999938964844,1183700
2021-05-14,78.44999694824219,79.6500015258789,78.2300033569336,79.43000030517578,79.43000030517578,1002100
